1.380708
1.392214
1.372224
1.370364
1.386597
1.372975
1.379441
1.372534
1.395062
1.378737
1.383057
1.380972
1.379655
1.380022
1.372881
1.388196
1.371251
1.375899
1.382322
1.397442
1.380131
1.375021
1.386177
1.378909
1.381904
1.372060
1.394321
1.375826
1.380199
1.379211
1.398474
1.370683
1.369199
1.389229
1.369090
1.368555
1.377872
1.391971
1.381662
1.380165
1.392545
1.368290
1.371562
1.379614
1.374187
1.368276
1.382238
1.383384
1.396780
1.373223
1.364690
1.390837
1.373646
1.373570
1.371661
1.395917
1.384651
1.386408
1.381065
1.375271
1.376625
1.373391
1.392306
1.379309
1.388604
1.383579
1.396064
1.381297
1.371613
1.389452
1.373288
1.375059
1.385058
1.391017
1.372905
1.381181
1.379483
1.366615
1.370411
1.375906
1.388709
1.377241
1.383005
1.375056
1.392441
1.381454
1.371283
1.391193
1.370688
1.372331
1.372535
1.390622
1.381878
1.383784
1.381172
1.377734
1.381803
1.375858
1.386054
1.371019
1.377327
1.380621
1.390529
1.380321
1.368433
1.383521
1.375417
1.368953
1.369381
1.393791
1.375129
1.375653
1.380515
1.373456
1.389549
1.367655
1.387716
1.379935
1.382521
1.377175
1.394200
1.381080
1.368397
1.380341
1.371343
1.372219
1.370837
1.394293
1.378295
1.381879
1.381295
1.362024
1.384006
1.367753
1.388232
1.370980
1.372222
1.376717
1.398862
1.385506
1.372262
1.383378
1.378937
1.373791
1.367879
1.388201
1.375289
1.378117
1.386558
1.374859
1.387398
1.374636
1.388398
1.380176
1.368506
1.372390
1.391000
1.378965
1.372697
1.379332
1.371025
1.375653
1.368936
1.395235
1.378830
1.373801
1.380239
1.371045
1.382354
1.373497
1.384834
1.366890
1.368992
1.371051
1.371461
1.386668
1.373335
1.381994
1.376120
1.371348
1.376448
1.385021
1.374226
1.368760
1.378188
1.372843
1.393212
1.376644
1.387923
1.382222
1.374620
1.371953
1.369670
1.379997
1.373784
1.384599
1.382281
1.401965
1.376993
1.388165
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 1.3793186
Var ExTime: 6.517644777889442e-05
