0.015600
0.015906
0.015584
0.015601
0.015609
0.015600
0.014859
0.014840
0.015577
0.015586
0.014877
0.015937
0.014858
0.015584
0.015588
0.015592
0.015594
0.015616
0.015766
0.015587
0.015609
0.014857
0.015590
0.014866
0.014846
0.015594
0.015575
0.015600
0.015709
0.015596
0.015592
0.015608
0.014882
0.015595
0.014867
0.015594
0.015612
0.015587
0.015894
0.015588
0.014872
0.015599
0.015591
0.015605
0.015587
0.015300
0.014871
0.015606
0.015748
0.015594
0.015590
0.014871
0.014875
0.015591
0.015575
0.015603
0.015611
0.015584
0.015667
0.015601
0.015580
0.015596
0.014877
0.014877
0.015587
0.015643
0.014852
0.015586
0.014886
0.014893
0.015590
0.015595
0.015870
0.015588
0.015589
0.015604
0.015602
0.014869
0.015585
0.014875
0.015585
0.015576
0.015580
0.015590
0.015584
0.015187
0.015574
0.015602
0.014856
0.015605
0.014850
0.014856
0.015870
0.015601
0.015583
0.015597
0.014877
0.015592
0.015606
0.015586
0.015589
0.015305
0.015923
0.015581
0.015590
0.015597
0.015588
0.014863
0.014864
0.015602
0.015606
0.015603
0.015909
0.015216
0.015599
0.015596
0.015580
0.015585
0.014863
0.014860
0.015587
0.015584
0.014859
0.015602
0.015578
0.015597
0.015901
0.015584
0.015600
0.015578
0.014880
0.015578
0.015594
0.014863
0.015595
0.014853
0.015922
0.015585
0.015573
0.015582
0.015556
0.014881
0.015593
0.015603
0.014868
0.015589
0.015037
0.015575
0.015584
0.015544
0.015579
0.015576
0.014858
0.015721
0.015583
0.014914
0.015826
0.014864
0.014873
0.015587
0.015555
0.015593
0.015590
0.015138
0.014872
0.015588
0.015577
0.015599
0.015538
0.015590
0.015598
0.015596
0.015580
0.015940
0.014851
0.014857
0.015604
0.015581
0.014847
0.015575
0.015150
0.015589
0.015598
0.015598
0.015595
0.015587
0.014859
0.015874
0.015597
0.014874
0.015575
0.014860
0.015583
0.015594
0.015630
0.015592
0.015602
0.014940
0.015578
0.015596
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 0.015432145
Var ExTime: 1.0773193364321601e-07
