0.040456
0.040640
0.040464
0.040451
0.038532
0.040465
0.040455
0.038567
0.040451
0.038531
0.040470
0.040455
0.040491
0.040567
0.038533
0.038535
0.040474
0.038544
0.040494
0.038547
0.040526
0.040462
0.040522
0.040442
0.038547
0.040480
0.040485
0.038528
0.040453
0.038545
0.040453
0.040439
0.040440
0.040510
0.038569
0.040448
0.040455
0.038534
0.040499
0.038536
0.040467
0.040483
0.040451
0.040464
0.038551
0.040457
0.040520
0.038603
0.040486
0.038562
0.040477
0.040491
0.040448
0.040499
0.039574
0.040464
0.040496
0.040471
0.040461
0.040448
0.040541
0.040541
0.040466
0.040437
0.038952
0.040461
0.040490
0.040551
0.040459
0.038558
0.040573
0.040474
0.040437
0.040969
0.038566
0.040452
0.040941
0.040459
0.040486
0.041137
0.040460
0.040506
0.040735
0.040455
0.038580
0.040968
0.040457
0.040431
0.040879
0.038540
0.040455
0.040944
0.040493
0.040457
0.038988
0.040447
0.040459
0.040978
0.040454
0.040506
0.041037
0.040457
0.040447
0.041015
0.038507
0.040481
0.041174
0.040514
0.040458
0.038531
0.040452
0.040544
0.040459
0.039733
0.038554
0.040514
0.039102
0.040485
0.039347
0.040440
0.040451
0.040485
0.040438
0.039185
0.038570
0.040450
0.039786
0.040543
0.038937
0.040455
0.040961
0.040468
0.040447
0.038894
0.038557
0.040447
0.038940
0.040468
0.038617
0.041006
0.040461
0.040515
0.041266
0.038547
0.040457
0.041120
0.038580
0.040454
0.039370
0.040453
0.040460
0.041069
0.040486
0.038542
0.040854
0.040450
0.038569
0.040702
0.038543
0.040440
0.040649
0.040453
0.040470
0.038521
0.041386
0.040463
0.038496
0.040454
0.038516
0.040593
0.040476
0.040458
0.041026
0.038543
0.040463
0.040471
0.040441
0.040504
0.038553
0.040485
0.040458
0.040535
0.040524
0.038567
0.040454
0.040538
0.040454
0.040552
0.038565
0.040495
0.040983
0.040623
0.040453
0.038901
0.040454
0.040476
0.040977
0.040457
0.038557
0.041147
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 0.040081475
Var ExTime: 7.188838184673363e-07
