5.826167
5.810762
5.792175
5.790535
5.787222
5.866617
5.791983
5.792400
5.813739
5.785092
5.798751
5.797034
5.824172
5.796273
5.797203
5.797018
5.791676
5.805647
5.794334
5.832233
5.801755
5.800436
5.822579
5.793650
5.791129
5.799151
5.791717
5.800519
5.793434
5.796428
5.794757
5.790211
5.799581
5.823362
5.796211
5.801170
5.794273
5.849066
5.793160
5.790495
5.793376
5.797511
5.786157
5.790118
5.789374
5.791671
5.792256
5.792301
5.811848
5.797056
5.795919
5.808173
5.784001
5.792642
5.796262
5.786765
5.783606
5.784039
5.790296
5.788820
5.796039
5.786920
5.807723
5.790643
5.787840
5.814044
5.791182
6.410234
5.828463
5.787611
5.796408
5.788449
5.810420
5.789200
5.791947
5.786235
5.791221
5.792441
5.787932
5.789685
5.792895
5.788389
5.817462
5.786715
5.784211
5.788828
5.784241
5.790568
5.789098
5.790250
5.789970
5.787906
5.789932
5.789977
5.783968
5.792287
5.785885
5.789747
5.832258
5.791608
5.821608
5.804517
5.793406
5.790757
5.782751
5.789292
5.793981
5.788928
5.791776
5.786806
5.785861
5.790705
5.787881
5.793198
5.790667
5.889054
5.855568
5.787226
5.803803
5.785996
5.792074
5.867094
5.937529
5.983197
6.148305
5.983184
5.924775
5.805656
5.800101
5.954008
5.951350
6.056024
5.950164
5.893265
5.841276
5.855960
5.849071
5.847957
5.849178
5.841288
5.851866
5.849014
5.849197
5.848833
5.851792
5.845532
5.851776
5.847866
5.849461
5.850513
5.843458
5.866931
5.850831
5.827288
5.837743
5.834832
5.831733
5.831898
5.827684
5.827318
5.841642
5.842667
5.848282
5.846242
5.829727
5.841883
5.833867
5.836086
5.835384
5.831309
5.837176
5.833169
5.833848
5.829691
5.864951
5.836798
5.833621
5.839775
5.829200
5.833350
5.835857
5.831998
5.828255
5.837371
5.831269
5.842804
5.856912
5.835837
5.833063
5.846498
5.833668
5.833296
5.828524
5.849577
5.829377
5.838071
5.833738
5.829644
5.828272
5.850059
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 5.824253504999999
Var ExTime: 0.003879847182552735
