1.555634
1.557592
1.552681
1.549907
1.558056
1.552782
1.556162
1.551814
1.554862
1.553044
1.552938
1.560294
1.553069
1.566417
1.586358
1.552530
1.558220
1.554680
1.555076
1.563314
1.579977
1.558965
1.558596
1.563473
1.552567
1.554942
1.558466
1.555310
1.551186
1.553539
1.573970
1.557265
1.556140
1.557519
1.555053
1.564176
1.548011
1.546325
1.542786
1.564354
1.542986
1.550836
1.542941
1.545891
1.542817
1.544729
1.541257
1.545983
1.542668
1.539833
1.540785
1.547060
1.544703
1.542407
1.542552
1.544728
1.540332
1.547223
1.544009
1.559181
1.542644
1.544862
1.542648
1.545472
1.540867
1.545340
1.574027
1.544627
1.545082
1.543420
1.551746
1.548606
1.542669
1.557205
1.541434
1.549555
1.542887
1.545079
1.546387
1.544880
1.547614
1.548026
1.558203
1.546435
1.542803
1.546876
1.550572
1.560342
1.544400
1.547184
1.561141
1.542631
1.544130
1.544015
1.543498
1.542657
1.543900
1.543562
1.545155
1.546296
1.541142
1.545119
1.541209
1.545858
1.541792
1.551742
1.542215
1.546047
1.543772
1.544842
1.544242
1.553037
1.539290
1.549495
1.544241
1.545450
1.544767
1.547259
1.542911
1.547596
1.543183
1.545144
1.553129
1.545801
1.548488
1.544671
1.541819
1.546585
1.545497
1.545936
1.544211
1.556385
1.544617
1.541683
1.561101
1.554054
1.543774
1.544280
1.545576
1.543293
1.540478
1.547118
1.543605
1.541456
1.543080
1.541677
1.547278
1.540565
1.541584
1.542894
1.540714
1.544829
1.543477
1.545288
1.546750
1.542996
1.542744
1.540857
1.562424
1.545112
1.552610
1.545595
1.543456
1.541892
1.554343
1.544328
1.541587
1.540556
1.547537
1.576877
1.547777
1.541446
1.587064
1.571694
1.559769
1.559139
1.567143
1.535571
1.539485
1.540319
1.544959
1.536259
1.540903
1.542639
1.604122
1.543863
1.544147
1.536551
1.559355
1.551313
1.547439
1.537267
1.540096
1.539684
1.538847
1.541506
1.540540
1.535922
1.541804
1.533618
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 1.548725245
Var ExTime: 9.374527509042722e-05
