0.811906
0.812573
0.802476
0.801873
0.809171
0.818045
0.798548
0.801145
0.807388
0.814905
0.820385
0.799612
0.798303
0.805503
0.799605
0.799486
0.805649
0.799487
0.822835
0.816515
0.822921
0.798227
0.798939
0.797766
0.807008
0.797559
0.801123
0.811087
0.798991
0.804318
0.798952
0.799806
0.805442
0.821062
0.811864
0.798933
0.806194
0.800610
0.801174
0.801037
0.805820
0.811346
0.828327
0.813698
0.803360
0.799600
0.799500
0.798282
0.798885
0.822010
0.806377
0.798404
0.809560
0.798983
0.797907
0.807173
0.800461
0.800803
0.805239
0.814955
0.811197
0.799670
0.820099
0.809425
0.805021
0.811362
0.810452
0.798907
0.807205
0.798253
0.798745
0.806926
0.826870
0.809232
0.810289
0.811212
0.811454
0.807787
0.800729
0.808697
0.818626
0.805048
0.818187
0.803226
0.799491
0.805382
0.810087
0.806941
0.830540
0.809625
0.809607
0.815643
0.807050
0.810298
0.801262
0.826409
0.818825
0.808611
0.814425
0.799359
0.819844
0.805842
0.809247
0.800668
0.816224
0.801187
0.811352
0.801430
0.798987
0.798966
0.810289
0.812899
0.820586
0.832192
0.802798
0.808366
0.806371
0.804597
0.822870
0.802026
0.804243
0.817941
0.816723
0.798598
0.799635
0.811195
0.799477
0.803735
0.812941
0.806662
0.799601
0.804309
0.801636
0.814987
0.799087
0.806305
0.799987
0.806013
0.797433
0.811739
0.822861
0.801001
0.818373
0.806946
0.807130
0.808409
0.803626
0.807137
0.806944
0.803413
0.804827
0.809827
0.805810
0.805906
0.812552
0.806104
0.802779
0.810855
0.806595
0.806757
0.806191
0.803774
0.808531
0.799828
0.820058
0.797619
0.810089
0.810529
0.799924
0.798572
0.826302
0.808192
0.798742
0.826124
0.809512
0.800838
0.799545
0.807009
0.799144
0.800622
0.799858
0.801154
0.813978
0.804771
0.825225
0.799464
0.799415
0.820163
0.802167
0.813029
0.803317
0.797715
0.800384
0.798626
0.797937
0.799487
0.798210
0.810096
0.798942
0.798806
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 0.80701008
Var ExTime: 6.220904864683419e-05
