0.764028
0.768678
0.766531
0.769044
0.768743
0.769617
0.777704
0.766544
0.761719
0.774149
0.758681
0.773858
0.767458
0.780128
0.760123
0.764037
0.764961
0.762531
0.768433
0.771858
0.763854
0.765528
0.764458
0.765194
0.764121
0.769867
0.769276
0.777888
0.765929
0.761352
0.767715
0.761934
0.773880
0.769347
0.762930
0.766921
0.764948
0.769554
0.769097
0.771033
0.769760
0.776108
0.760933
0.771668
0.766452
0.767240
0.770317
0.769140
0.773591
0.761302
0.764323
0.777798
0.762236
0.773930
0.768703
0.784069
0.761773
0.768477
0.771146
0.764828
0.772835
0.765298
0.777925
0.758733
0.771666
0.770032
0.766146
0.765240
0.765752
0.771568
0.763991
0.771052
0.766556
0.767635
0.773823
0.769199
0.776953
0.765139
0.765284
0.769317
0.768444
0.772895
0.766710
0.775310
0.769295
0.764164
0.776162
0.771131
0.774596
0.768820
0.783951
0.760822
0.767138
0.766432
0.773818
0.768656
0.765401
0.779651
0.766770
0.770113
0.767237
0.770216
0.770145
0.768278
0.771938
0.759780
0.756677
0.772085
0.766035
0.776589
0.765704
0.772740
0.769959
0.766059
0.767366
0.771762
0.774528
0.764510
0.780357
0.769459
0.763985
0.773425
0.771360
0.771574
0.762414
0.779748
0.771250
0.760834
0.771911
0.771481
0.766886
0.767554
0.775474
0.770979
0.764835
0.767671
0.773094
0.767777
0.765050
0.773272
0.767391
0.762636
0.772238
0.766152
0.774146
0.762433
0.773762
0.764641
0.756978
0.766654
0.762470
0.769562
0.757504
0.766676
0.764198
0.760865
0.768942
0.770766
0.768383
0.760274
0.772903
0.766491
0.763319
0.763394
0.767499
0.764513
0.763641
0.776361
0.772518
0.760796
0.770367
0.762958
0.767761
0.763763
0.778675
0.771276
0.761773
0.770008
0.765083
0.770604
0.762290
0.779233
0.768122
0.763643
0.767674
0.772166
0.768791
0.761896
0.779930
0.766116
0.764258
0.769372
0.771957
0.775713
0.768461
0.780355
0.772937
0.767109
0.771410
0.772982
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 0.768593275
Var ExTime: 2.748609726570347e-05
