5.752916
5.749601
5.756229
5.753929
5.763138
5.768375
5.777690
5.750970
5.758856
5.768041
5.762848
5.748902
5.750190
5.754686
5.750642
5.758677
5.765336
5.773024
5.751664
5.761568
5.767787
5.758547
5.783730
5.749350
5.754478
5.763264
5.751843
5.759803
5.768278
5.751507
5.758680
5.767727
5.754085
5.783983
5.749227
5.753826
5.761532
5.748954
5.754783
5.764229
5.751338
5.758621
5.767276
5.749367
5.783138
5.762965
5.748418
5.758684
5.765501
5.751087
5.759185
5.750556
5.759280
5.768581
5.774361
5.782414
5.758287
5.753553
5.751970
5.759564
5.767946
5.753369
5.751157
5.760944
5.767358
5.775226
5.781403
5.752827
5.752359
5.749198
5.755856
5.764081
5.750162
5.751306
5.759092
5.767833
5.774764
5.782153
5.748616
5.752165
5.760470
5.750307
5.759159
5.768086
5.750393
5.758544
5.767416
5.774384
5.781969
5.788593
5.750322
5.759321
5.767262
5.752580
5.760857
5.767896
5.753712
5.760951
5.769596
5.776981
5.784455
5.749314
5.753550
5.764735
5.768589
5.753369
5.761389
5.748928
5.754784
5.764759
5.769900
5.778037
5.748628
5.749472
5.765044
5.765293
5.748746
5.757969
5.752276
5.750683
5.760214
5.766974
5.775547
5.748958
5.757594
5.765782
5.761247
5.782127
5.752354
5.752555
5.760643
5.754839
5.762277
5.770726
5.750074
5.756100
5.765046
5.755423
5.780474
5.749092
5.751265
5.760444
5.749733
5.757920
5.766306
5.749072
5.758946
5.763680
5.751218
5.781389
5.765414
5.750907
5.758374
5.767521
5.752164
5.761141
5.749834
5.756106
5.764642
5.749608
5.780725
5.761903
5.749781
5.756526
5.764047
5.749864
5.757526
5.748895
5.755928
5.764209
5.772464
5.780735
5.757396
5.750464
5.751886
5.759987
5.767927
5.752228
5.749334
5.755779
5.763998
5.771653
5.779915
5.753360
5.751848
5.749534
5.755235
5.764466
5.749009
5.749833
5.755977
5.764158
5.772925
5.778631
5.749968
5.750641
5.759315
5.751880
5.760426
5.766163
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 5.760319220000001
Var ExTime: 9.659693974030204e-05
