0.049972
0.052340
0.049626
0.049888
0.049741
0.050312
0.049994
0.049561
0.047697
0.049915
0.050265
0.050796
0.049613
0.049521
0.050363
0.049774
0.049950
0.047221
0.050314
0.049998
0.051111
0.052197
0.050590
0.049547
0.050455
0.049540
0.049463
0.049840
0.052982
0.049970
0.049731
0.050292
0.051059
0.050192
0.047496
0.048896
0.053037
0.049880
0.050072
0.049234
0.053895
0.049686
0.049545
0.050208
0.051847
0.050165
0.049864
0.049832
0.053082
0.050201
0.049544
0.048237
0.050341
0.049760
0.049799
0.049636
0.049725
0.050344
0.047278
0.049979
0.049781
0.048747
0.052041
0.050037
0.049699
0.050428
0.049689
0.049951
0.049905
0.051479
0.049675
0.050009
0.049631
0.051141
0.049707
0.047205
0.048544
0.050371
0.048063
0.050100
0.049810
0.050264
0.051546
0.049705
0.050777
0.047910
0.051514
0.050846
0.050180
0.049871
0.051335
0.049514
0.050405
0.050096
0.050778
0.050117
0.052794
0.050658
0.052493
0.049597
0.049755
0.049753
0.048011
0.048294
0.049478
0.048656
0.051603
0.049676
0.049475
0.050602
0.053172
0.049421
0.047228
0.050472
0.054087
0.049821
0.049798
0.049965
0.053153
0.049837
0.050278
0.049783
0.050535
0.052568
0.050575
0.050044
0.050793
0.049620
0.049389
0.047153
0.051791
0.053040
0.049624
0.050131
0.049818
0.050029
0.049579
0.048952
0.050450
0.050612
0.049285
0.049524
0.049910
0.050725
0.048214
0.049663
0.049836
0.051900
0.050377
0.050080
0.049473
0.049887
0.049876
0.046990
0.050169
0.049293
0.050459
0.050503
0.046944
0.049625
0.051463
0.050462
0.049967
0.049946
0.054136
0.049947
0.049641
0.050013
0.051492
0.049977
0.049554
0.051196
0.053731
0.049741
0.050016
0.050604
0.054106
0.050090
0.048638
0.050039
0.051461
0.050016
0.049747
0.049912
0.051484
0.046880
0.049422
0.047452
0.051516
0.050007
0.049869
0.050202
0.050584
0.049564
0.049635
0.050488
0.050359
0.046750
0.052311
0.049953
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 0.050119755
Var ExTime: 1.796788005e-06
