0.167913
0.162955
0.166807
0.165953
0.163974
0.163998
0.166365
0.166380
0.166539
0.167148
0.165609
0.160814
0.163502
0.162948
0.164704
0.166170
0.166779
0.164957
0.162389
0.165908
0.164762
0.164294
0.166523
0.164316
0.163838
0.168230
0.162900
0.167279
0.165584
0.165159
0.165277
0.166742
0.165663
0.162229
0.166023
0.163813
0.162956
0.163683
0.165433
0.167743
0.166678
0.166858
0.165765
0.164141
0.165383
0.166857
0.166470
0.168352
0.162488
0.164878
0.167550
0.163176
0.165970
0.166676
0.165509
0.162659
0.163265
0.165777
0.164208
0.166581
0.165657
0.165183
0.167035
0.168101
0.165711
0.164809
0.167134
0.164245
0.163512
0.166474
0.166365
0.165921
0.166090
0.164731
0.165757
0.166392
0.164945
0.164553
0.166994
0.165847
0.165280
0.165007
0.166773
0.166444
0.166744
0.167911
0.165226
0.163813
0.168153
0.162698
0.167384
0.165988
0.164440
0.166028
0.166718
0.166881
0.163779
0.165971
0.164949
0.166190
0.164191
0.165316
0.165406
0.166357
0.167406
0.165623
0.162042
0.165895
0.167680
0.165627
0.167120
0.162060
0.167745
0.167264
0.166422
0.162562
0.168096
0.163723
0.164585
0.162920
0.166278
0.165200
0.167621
0.167690
0.164390
0.166286
0.167748
0.165995
0.165308
0.166045
0.162820
0.164719
0.165762
0.166771
0.162436
0.166922
0.163591
0.164421
0.163011
0.164140
0.164353
0.167411
0.165718
0.166193
0.163240
0.166565
0.165701
0.166260
0.166878
0.164948
0.164801
0.167417
0.163919
0.164249
0.165863
0.164093
0.162781
0.167016
0.167198
0.164485
0.166385
0.163924
0.166409
0.162350
0.166280
0.164352
0.168931
0.166012
0.163389
0.163504
0.167821
0.166018
0.165845
0.163831
0.163746
0.162917
0.167957
0.164926
0.163179
0.167455
0.164316
0.166622
0.163146
0.166547
0.165343
0.167710
0.166373
0.166202
0.161765
0.166919
0.162308
0.165673
0.166130
0.162947
0.162223
0.165920
0.167884
0.165140
0.167540
0.163267
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 0.16539411
Var ExTime: 2.7515603194974872e-06
