0.198280
0.200028
0.196158
0.199289
0.197360
0.196372
0.200924
0.196796
0.198682
0.198499
0.197421
0.199287
0.197927
0.196669
0.196568
0.195905
0.201130
0.195152
0.198068
0.197546
0.196042
0.199125
0.198517
0.197525
0.196036
0.197773
0.200310
0.197076
0.200244
0.196107
0.197127
0.201338
0.196808
0.196649
0.199037
0.196331
0.200497
0.197976
0.198300
0.196782
0.198728
0.199855
0.195047
0.196347
0.198568
0.195761
0.200430
0.197513
0.198173
0.196416
0.197847
0.199572
0.196165
0.197880
0.198132
0.196633
0.201021
0.195681
0.198084
0.197646
0.196305
0.199315
0.196543
0.196223
0.195948
0.197768
0.199164
0.197094
0.198854
0.196872
0.195567
0.200965
0.196000
0.196811
0.197472
0.196117
0.197237
0.196364
0.197945
0.197298
0.195293
0.199915
0.196654
0.196695
0.200253
0.195393
0.197360
0.199317
0.196680
0.196185
0.198788
0.196916
0.197237
0.202515
0.196524
0.197445
0.198807
0.198420
0.201834
0.196588
0.196046
0.197948
0.197223
0.199022
0.197618
0.198794
0.196730
0.196941
0.201464
0.196127
0.197758
0.198856
0.196469
0.196093
0.199858
0.198007
0.197357
0.200065
0.200002
0.196259
0.198559
0.196916
0.196445
0.201933
0.196319
0.199538
0.196414
0.197476
0.201619
0.196664
0.197783
0.198812
0.196990
0.200009
0.197507
0.198486
0.196568
0.196731
0.198811
0.196658
0.197216
0.200513
0.196047
0.199099
0.198444
0.197706
0.197540
0.198544
0.197225
0.197657
0.199995
0.196525
0.197382
0.197868
0.196625
0.198789
0.197238
0.198449
0.197224
0.199216
0.198923
0.196637
0.199563
0.196206
0.196640
0.202087
0.196240
0.198640
0.199395
0.197249
0.199989
0.198410
0.196531
0.196405
0.198123
0.200267
0.196905
0.199637
0.196355
0.198828
0.199187
0.195996
0.198772
0.197251
0.196744
0.201223
0.195167
0.198079
0.197250
0.196555
0.200001
0.196723
0.198838
0.196120
0.197818
0.201625
0.197494
0.197735
0.198498
0.196075
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 0.19788099499999998
Var ExTime: 2.5679010301256274e-06
