0.015349
0.015350
0.015652
0.015329
0.015359
0.015656
0.015391
0.015378
0.015521
0.015398
0.015367
0.015495
0.015393
0.015415
0.015362
0.015375
0.015475
0.015325
0.015701
0.015923
0.015362
0.015413
0.015465
0.015406
0.015378
0.016590
0.015326
0.015399
0.016193
0.015672
0.015394
0.015600
0.015416
0.015337
0.015594
0.015386
0.015390
0.015267
0.015370
0.016094
0.015383
0.015369
0.015767
0.015367
0.015372
0.015614
0.015423
0.015374
0.015586
0.015622
0.015370
0.015528
0.015410
0.015479
0.015194
0.015400
0.015371
0.015200
0.015427
0.015694
0.015389
0.015885
0.015507
0.015394
0.015367
0.015521
0.015371
0.015390
0.015691
0.015405
0.015408
0.015530
0.015384
0.015372
0.015469
0.015396
0.015386
0.015601
0.015394
0.015285
0.015515
0.015406
0.015406
0.015525
0.015390
0.015402
0.015324
0.015383
0.015436
0.015269
0.015398
0.015397
0.015268
0.015397
0.015621
0.015279
0.015375
0.015576
0.015653
0.015401
0.015658
0.015426
0.015419
0.015606
0.015395
0.015396
0.015456
0.015378
0.016144
0.015218
0.015376
0.015285
0.015307
0.015410
0.015421
0.015389
0.015356
0.015478
0.015393
0.015371
0.015889
0.015378
0.015367
0.015548
0.015414
0.015390
0.015426
0.015294
0.015391
0.015235
0.015396
0.015336
0.015283
0.015687
0.015455
0.015410
0.015382
0.015565
0.015395
0.015413
0.015525
0.015457
0.015363
0.015205
0.015397
0.015363
0.015448
0.015422
0.016178
0.015808
0.015414
0.015389
0.015231
0.015395
0.015406
0.015379
0.016718
0.015383
0.015789
0.015396
0.015368
0.015528
0.015388
0.015427
0.015497
0.015405
0.015392
0.015231
0.015596
0.015385
0.015230
0.015417
0.015384
0.015367
0.015382
0.015480
0.017345
0.015374
0.015735
0.015293
0.015382
0.015338
0.015280
0.015387
0.015573
0.015381
0.015409
0.015525
0.015446
0.015575
0.015615
0.015399
0.015286
0.015475
0.015374
0.015355
0.015217
0.015375
0.015375
0.015307
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 0.015466410000000002
Var ExTime: 5.858592150753767e-08
