0.066143
0.065044
0.065228
0.064492
0.064866
0.064968
0.064668
0.065229
0.064742
0.065385
0.065003
0.065068
0.065352
0.065029
0.066712
0.064737
0.064249
0.065194
0.065142
0.066726
0.064677
0.064906
0.064609
0.065278
0.067228
0.065382
0.065046
0.064637
0.064586
0.064940
0.065778
0.064513
0.064895
0.065554
0.064948
0.064762
0.064841
0.065081
0.066841
0.065264
0.064750
0.065958
0.064870
0.066708
0.065078
0.065575
0.064774
0.065008
0.066583
0.065003
0.064890
0.065238
0.065495
0.064713
0.065173
0.065953
0.064748
0.065245
0.064492
0.064681
0.064432
0.064910
0.066991
0.064744
0.064948
0.065054
0.065180
0.066602
0.065266
0.064349
0.064958
0.064786
0.066201
0.065197
0.064503
0.064873
0.064635
0.065274
0.065203
0.065050
0.064842
0.065689
0.064877
0.064538
0.064715
0.064914
0.066275
0.065350
0.064711
0.064699
0.064108
0.066467
0.064541
0.065326
0.065302
0.064703
0.067301
0.064953
0.064904
0.064863
0.065329
0.066423
0.065677
0.064898
0.064698
0.065252
0.065145
0.064721
0.064986
0.065206
0.067507
0.064922
0.065132
0.064658
0.065566
0.066676
0.065769
0.064740
0.064604
0.064858
0.066730
0.065364
0.064588
0.065621
0.065327
0.066178
0.065016
0.064710
0.065189
0.065199
0.065127
0.064750
0.065363
0.064763
0.065430
0.065684
0.064619
0.065023
0.064917
0.066574
0.064946
0.065286
0.064710
0.064949
0.066956
0.065084
0.064705
0.065211
0.065485
0.066022
0.064824
0.065457
0.065235
0.065104
0.065060
0.064902
0.065198
0.064802
0.066667
0.064920
0.065089
0.065529
0.065134
0.067010
0.064823
0.065002
0.065492
0.065031
0.066679
0.065048
0.064830
0.064984
0.065336
0.065595
0.065125
0.064849
0.065063
0.064854
0.066721
0.064583
0.064836
0.065664
0.064649
0.066817
0.065091
0.065332
0.065555
0.065669
0.066044
0.068468
0.064926
0.065031
0.065105
0.064616
0.064801
0.065211
0.064884
0.066291
0.065143
0.065254
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 0.06526769
Var ExTime: 4.840699034170848e-07
