0.098572
0.098292
0.098481
0.098369
0.098850
0.099273
0.098353
0.098344
0.098515
0.098276
0.098606
0.098353
0.099271
0.098601
0.098246
0.098314
0.098334
0.098263
0.098387
0.099191
0.098369
0.098381
0.098278
0.098303
0.098477
0.098615
0.099400
0.098696
0.098317
0.098454
0.098278
0.098679
0.098425
0.099873
0.098337
0.098659
0.098349
0.098421
0.098275
0.098324
0.098427
0.098487
0.098221
0.099260
0.098240
0.098325
0.098269
0.098336
0.098314
0.098317
0.098969
0.098470
0.098309
0.098306
0.098271
0.098298
0.098311
0.099328
0.098495
0.098414
0.098499
0.098299
0.098523
0.098292
0.099532
0.098510
0.098948
0.098343
0.098378
0.098291
0.098798
0.099219
0.098438
0.098312
0.098415
0.098326
0.098446
0.098283
0.099317
0.098278
0.098405
0.098440
0.098261
0.098283
0.098291
0.099211
0.098326
0.098468
0.098351
0.098340
0.098272
0.098585
0.099342
0.098475
0.098406
0.098495
0.098269
0.098927
0.098335
0.099331
0.098407
0.098619
0.098350
0.098401
0.098349
0.098465
0.099208
0.098471
0.098417
0.098291
0.098317
0.098767
0.098281
0.099268
0.098343
0.098316
0.098407
0.098229
0.098298
0.098415
0.099217
0.098379
0.098854
0.098343
0.098517
0.098418
0.098615
0.099195
0.099069
0.098349
0.098534
0.098216
0.098530
0.098360
0.099212
0.098349
0.098685
0.098369
0.098514
0.098314
0.098289
0.099354
0.098396
0.098469
0.098291
0.098322
0.098319
0.098291
0.099349
0.098378
0.098299
0.098270
0.098259
0.098461
0.098269
0.099206
0.098335
0.098717
0.098290
0.098706
0.098302
0.098621
0.099305
0.098582
0.098607
0.098415
0.098315
0.098957
0.098303
0.099521
0.098359
0.098299
0.098256
0.098446
0.098352
0.098361
0.099202
0.098322
0.098349
0.098261
0.098351
0.098284
0.098243
0.099240
0.098449
0.098360
0.098314
0.098257
0.098409
0.098216
0.099535
0.098289
0.098628
0.098274
0.098600
0.098385
0.098994
0.099402
0.098980
0.098537
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 0.09854119
Var ExTime: 1.2532690844221113e-07
