0.279015
0.277989
0.279927
0.276691
0.280460
0.276736
0.276596
0.279867
0.276022
0.278614
0.277560
0.280313
0.275690
0.278002
0.279599
0.277018
0.280160
0.276705
0.279124
0.276491
0.277527
0.276924
0.277331
0.278234
0.278603
0.278343
0.276718
0.277321
0.278380
0.276577
0.279798
0.275910
0.277200
0.277981
0.276358
0.278307
0.278413
0.279112
0.276672
0.278886
0.278237
0.276690
0.280300
0.279318
0.277037
0.276909
0.278015
0.275412
0.278847
0.275658
0.277801
0.277273
0.277265
0.278871
0.277441
0.278912
0.276436
0.278085
0.277127
0.279144
0.279451
0.276745
0.279449
0.277267
0.277144
0.279514
0.276294
0.278479
0.276456
0.279123
0.275677
0.280857
0.277657
0.276510
0.279862
0.278925
0.277586
0.278039
0.278357
0.275714
0.278325
0.277072
0.279873
0.277962
0.277072
0.279517
0.277466
0.279520
0.279621
0.278939
0.278181
0.277582
0.279205
0.276910
0.279111
0.275285
0.276602
0.279837
0.275836
0.278008
0.278945
0.277981
0.276776
0.279481
0.277881
0.276993
0.278367
0.279415
0.277135
0.275926
0.280052
0.277258
0.278994
0.276492
0.278856
0.276696
0.277041
0.280701
0.277001
0.280588
0.276666
0.278599
0.277225
0.277331
0.279494
0.276143
0.280236
0.276501
0.276929
0.280502
0.276729
0.277844
0.277187
0.277641
0.276302
0.277263
0.278040
0.277028
0.282079
0.275478
0.278202
0.277792
0.278367
0.277263
0.278084
0.276530
0.278484
0.275837
0.275910
0.279273
0.277451
0.278056
0.277724
0.277801
0.277110
0.277043
0.278771
0.276766
0.280043
0.276990
0.278068
0.279154
0.276186
0.278042
0.277392
0.278630
0.275571
0.278424
0.279130
0.276594
0.280131
0.275666
0.280772
0.277262
0.279433
0.278377
0.278551
0.276055
0.278261
0.277270
0.277331
0.280124
0.275817
0.278382
0.277491
0.278628
0.277756
0.277317
0.277686
0.275534
0.280294
0.276735
0.278771
0.277306
0.276276
0.278349
0.276335
0.280315
0.277294
0.279008
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 0.277899965
Var ExTime: 1.8577551093216056e-06
