0.269683
0.269969
0.268686
0.268652
0.268215
0.268571
0.269443
0.269388
0.267573
0.269953
0.268649
0.269442
0.270061
0.268892
0.267566
0.269489
0.267900
0.269336
0.270071
0.271491
0.269264
0.269229
0.269020
0.270629
0.269196
0.268602
0.269746
0.271710
0.269871
0.269411
0.269548
0.271615
0.269317
0.268396
0.269088
0.270385
0.266466
0.270515
0.270057
0.270187
0.273592
0.271365
0.268752
0.267669
0.267098
0.268979
0.270253
0.269292
0.268114
0.269806
0.270302
0.270263
0.271391
0.269175
0.268604
0.268657
0.269200
0.268681
0.267045
0.268986
0.269792
0.269208
0.270611
0.269581
0.269632
0.269984
0.267871
0.271481
0.271076
0.268545
0.268276
0.270236
0.268494
0.269565
0.268893
0.269650
0.268600
0.268601
0.268961
0.269514
0.267381
0.268690
0.271415
0.269090
0.271779
0.268053
0.267788
0.267032
0.270932
0.269344
0.269234
0.267271
0.269422
0.268987
0.268126
0.270269
0.269048
0.267629
0.269003
0.267134
0.272323
0.266859
0.268790
0.266026
0.271010
0.269419
0.270320
0.267971
0.267998
0.267938
0.269624
0.265796
0.266885
0.268322
0.266534
0.268143
0.267526
0.266999
0.267821
0.266136
0.267539
0.264890
0.267764
0.267893
0.270214
0.263862
0.266362
0.267558
0.268110
0.267018
0.268414
0.267516
0.269590
0.266446
0.266501
0.266438
0.265240
0.265497
0.268551
0.269818
0.271233
0.266205
0.265070
0.267004
0.267045
0.266432
0.264444
0.269194
0.269955
0.267076
0.268095
0.267062
0.267303
0.268268
0.266788
0.267615
0.269744
0.265816
0.264774
0.264675
0.268120
0.267609
0.267873
0.267559
0.270290
0.267862
0.267337
0.270575
0.266597
0.269227
0.268077
0.265049
0.268144
0.265778
0.267194
0.265639
0.267487
0.265483
0.264325
0.267064
0.269183
0.265539
0.269043
0.266722
0.267311
0.265117
0.266868
0.266390
0.269953
0.265398
0.266152
0.266988
0.266731
0.266343
0.266515
0.267708
0.270230
0.265339
0.266395
0.267488
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 0.268344325
Var ExTime: 3.040434923994973e-06
