0.626901
0.626335
0.626310
0.626583
0.626432
0.626451
0.628559
0.631133
0.627149
0.628628
0.626862
0.627347
0.625747
0.626418
0.625894
0.626958
0.628502
0.627232
0.630541
0.626341
0.629368
0.626273
0.626019
0.626032
0.626119
0.626121
0.627169
0.626663
0.627420
0.631481
0.626282
0.628871
0.626359
0.627035
0.626419
0.626834
0.626085
0.626134
0.627144
0.627543
0.632174
0.626504
0.629017
0.626603
0.626943
0.626865
0.626286
0.626350
0.626929
0.626762
0.627320
0.631629
0.627550
0.629283
0.627327
0.631226
0.626246
0.626097
0.626030
0.626207
0.626725
0.627837
0.632180
0.625803
0.629391
0.626738
0.627538
0.626300
0.626200
0.626642
0.626757
0.626171
0.627604
0.632386
0.626216
0.630644
0.626021
0.627361
0.626139
0.626271
0.625806
0.626322
0.625994
0.628272
0.631795
0.626916
0.630555
0.626164
0.628113
0.626683
0.626321
0.626348
0.626926
0.627373
0.627551
0.633258
0.627233
0.630327
0.627103
0.628319
0.628350
0.626121
0.626204
0.626750
0.626131
0.627488
0.633205
0.626881
0.631101
0.626812
0.628461
0.626734
0.626141
0.626354
0.625863
0.626858
0.626903
0.632754
0.626351
0.630746
0.625952
0.628977
0.627340
0.627081
0.626220
0.626638
0.625793
0.627665
0.633171
0.626261
0.631814
0.626362
0.628464
0.627298
0.626802
0.626163
0.627123
0.626546
0.626023
0.633274
0.627046
0.630670
0.626267
0.629433
0.628229
0.626738
0.627065
0.626213
0.626403
0.626203
0.633319
0.627326
0.631105
0.626438
0.628489
0.627558
0.626980
0.626351
0.626063
0.626175
0.626397
0.633610
0.627693
0.630507
0.627087
0.628748
0.626908
0.626786
0.626417
0.626676
0.626366
0.626545
0.632647
0.626594
0.631370
0.626653
0.628475
0.627134
0.626538
0.627561
0.626224
0.626178
0.626361
0.626195
0.627160
0.631523
0.626550
0.628514
0.627301
0.626506
0.626895
0.626517
0.626169
0.626828
0.626586
0.626718
0.631084
0.626068
0.628441
0.627634
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 0.6276037750000001
Var ExTime: 3.7028935822864297e-06
