0.287378
0.281545
0.288321
0.282821
0.284588
0.287185
0.284703
0.284406
0.290219
0.288061
0.284829
0.286366
0.285375
0.287197
0.285269
0.283565
0.286023
0.287757
0.281695
0.282163
0.282662
0.288229
0.284602
0.283393
0.283044
0.287024
0.281000
0.285343
0.280231
0.286312
0.282072
0.287918
0.283472
0.286643
0.285476
0.284366
0.285974
0.282728
0.281127
0.285612
0.286917
0.285883
0.282832
0.280174
0.287640
0.282701
0.282883
0.283630
0.287134
0.281059
0.282432
0.284923
0.287962
0.282638
0.286552
0.280960
0.285142
0.280904
0.284206
0.286765
0.285442
0.284050
0.284592
0.287479
0.284943
0.284232
0.285803
0.287073
0.286710
0.283050
0.284618
0.287267
0.283488
0.281484
0.282742
0.286858
0.281607
0.287635
0.280597
0.287090
0.282428
0.283371
0.282034
0.284759
0.281516
0.287304
0.287621
0.284748
0.284641
0.282438
0.288370
0.285147
0.284913
0.286458
0.288119
0.281325
0.281311
0.281664
0.286171
0.282235
0.283136
0.286290
0.287352
0.284398
0.287286
0.283147
0.287632
0.282064
0.288586
0.282126
0.284392
0.281481
0.286537
0.280846
0.287720
0.282664
0.286823
0.287529
0.283965
0.283614
0.284039
0.288906
0.286088
0.282181
0.284425
0.285202
0.282202
0.281462
0.283474
0.288352
0.281804
0.285438
0.283074
0.285502
0.284403
0.287098
0.282162
0.286318
0.281557
0.287703
0.282427
0.283528
0.283196
0.284113
0.287033
0.285523
0.285041
0.285959
0.287263
0.285826
0.283802
0.284619
0.286185
0.283263
0.281307
0.285109
0.286516
0.281433
0.281847
0.281513
0.287493
0.285097
0.286908
0.285924
0.288073
0.282381
0.284656
0.281986
0.285982
0.281206
0.288783
0.283105
0.286646
0.280416
0.284382
0.287898
0.282832
0.284266
0.285714
0.288300
0.282691
0.281354
0.282429
0.287263
0.282282
0.283327
0.285571
0.285745
0.283648
0.285882
0.283782
0.287496
0.284682
0.287706
0.282641
0.285160
0.280511
0.284232
0.283312
0.285443
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 0.28462525
Var ExTime: 5.259125414572871e-06
