0.276098
0.273179
0.274698
0.274035
0.275413
0.274705
0.273153
0.275200
0.271783
0.276593
0.272148
0.272762
0.277117
0.271994
0.274953
0.273442
0.275028
0.273059
0.275940
0.274060
0.275571
0.272475
0.275236
0.272115
0.276349
0.274153
0.271220
0.277614
0.272529
0.275544
0.273093
0.275692
0.272470
0.275560
0.275231
0.272982
0.275280
0.272667
0.275671
0.272990
0.273090
0.280161
0.272231
0.275184
0.272882
0.275757
0.272307
0.275158
0.274568
0.271198
0.277484
0.271670
0.276121
0.274153
0.275196
0.271896
0.276767
0.272383
0.273727
0.280050
0.272634
0.275345
0.273337
0.275825
0.271806
0.275335
0.275555
0.271858
0.275107
0.272333
0.275840
0.273764
0.275685
0.274467
0.272570
0.274306
0.273107
0.274985
0.272386
0.275327
0.274847
0.272797
0.276449
0.272716
0.275196
0.272793
0.276025
0.273059
0.276230
0.273001
0.273540
0.277951
0.272684
0.275887
0.273463
0.274081
0.273693
0.275564
0.275370
0.271133
0.276328
0.273127
0.276139
0.273078
0.273758
0.277172
0.275347
0.274488
0.272610
0.276279
0.272720
0.274614
0.276999
0.272772
0.275735
0.273421
0.276743
0.272248
0.275865
0.272768
0.276521
0.271794
0.271624
0.277808
0.273342
0.276226
0.272533
0.275486
0.272898
0.276453
0.274892
0.272113
0.275595
0.272014
0.275212
0.275441
0.273032
0.275231
0.273818
0.275435
0.271377
0.275418
0.272779
0.275864
0.276595
0.271855
0.274976
0.274097
0.275582
0.272912
0.275850
0.272840
0.275805
0.274616
0.272902
0.275312
0.275185
0.275908
0.271790
0.275967
0.273787
0.274407
0.275727
0.273400
0.277933
0.272997
0.275790
0.273735
0.275001
0.276126
0.274016
0.276166
0.272089
0.275136
0.272761
0.275353
0.276096
0.272155
0.276022
0.273410
0.275502
0.272441
0.276604
0.272607
0.275614
0.273320
0.272450
0.274964
0.276946
0.274904
0.271673
0.276385
0.272573
0.274155
0.274930
0.272190
0.274060
0.274018
0.274253
0.273714
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 0.274362775
Var ExTime: 3.0052082657035213e-06
