1.763554
1.759664
1.770166
1.762613
1.758309
1.766122
1.776686
1.756358
1.766086
1.770746
1.775700
1.765701
1.772273
1.773092
1.763287
1.769778
1.776698
1.761718
1.772482
1.761568
1.761465
1.767949
1.777912
1.779095
1.781102
1.755835
1.781288
1.768151
1.764850
1.771336
1.759199
1.768383
1.764399
1.768629
1.766251
1.779309
1.770253
1.772004
1.773502
1.779330
1.788248
1.788415
1.769945
1.787814
1.776420
1.770052
1.765119
1.779480
1.761309
1.807952
1.776921
1.776474
1.763763
1.763763
1.772041
1.777874
1.769219
1.778890
1.762007
1.765980
1.769846
1.779966
1.775920
1.770252
1.777288
1.772448
1.776796
1.765508
1.776882
1.753113
1.759008
1.757992
1.762737
1.763235
1.757782
1.760147
1.763117
1.778937
1.770209
1.760440
1.777858
1.762052
1.760339
1.763016
1.766980
1.766208
1.773560
1.779297
1.756903
1.769222
1.763792
1.762252
1.776412
1.771736
1.763160
1.762883
1.766847
1.759844
1.769991
1.757985
1.774409
1.777332
1.778012
1.760651
1.762390
1.775411
1.780091
1.774544
1.759826
1.765970
1.773366
1.763087
1.764819
1.775733
1.777395
1.758654
1.757598
1.773792
1.758634
1.770297
1.769330
1.759272
1.773230
1.775412
1.766708
1.769944
1.778004
1.771726
1.769466
1.772901
1.772849
1.768007
1.776309
1.772642
1.764495
1.771797
1.764751
1.769610
1.760903
1.757507
1.771293
1.770587
1.764880
1.765149
1.765840
1.768104
1.765390
1.785543
1.773621
1.769783
1.769237
1.770419
1.774421
1.782155
1.773396
1.777144
1.778252
1.761228
1.773218
1.765988
1.770441
1.770600
1.775035
1.752649
1.755152
1.780109
1.768064
1.780600
1.769932
1.773296
1.770714
1.763564
1.774659
1.776932
1.774744
1.782530
1.772146
1.774091
1.782981
1.767404
1.775293
1.760573
1.758791
1.764370
1.766985
1.758931
1.782887
1.770056
1.767016
1.796800
1.776503
1.766704
1.771102
1.760623
1.771705
1.763491
1.759030
1.762499
1.776391
1.781191
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 1.769777975
Var ExTime: 6.577074583354276e-05
