0.097287
0.097344
0.097322
0.097331
0.097842
0.097342
0.098614
0.097796
0.097372
0.097497
0.097361
0.098324
0.097348
0.097433
0.097289
0.097300
0.097364
0.097477
0.098558
0.097404
0.097380
0.097471
0.097313
0.097650
0.097466
0.098059
0.097373
0.097678
0.097335
0.097362
0.097616
0.098657
0.097393
0.097353
0.097281
0.097302
0.097857
0.097440
0.097876
0.097360
0.097419
0.097261
0.097366
0.098667
0.097355
0.097632
0.097267
0.097346
0.097374
0.097349
0.098545
0.097313
0.097420
0.097663
0.097433
0.097864
0.097277
0.098188
0.097293
0.097301
0.097385
0.097347
0.097598
0.098779
0.097318
0.097369
0.097487
0.097339
0.097789
0.097441
0.098083
0.097263
0.097386
0.097590
0.097333
0.098634
0.097681
0.097503
0.097320
0.097272
0.097330
0.097276
0.098475
0.097360
0.097367
0.097344
0.097344
0.097900
0.097745
0.097983
0.097441
0.097487
0.097335
0.097651
0.097280
0.098590
0.097690
0.097338
0.097353
0.097577
0.097815
0.097332
0.098267
0.097384
0.097391
0.097492
0.097363
0.098379
0.097350
0.097562
0.097432
0.097391
0.097382
0.097345
0.098785
0.097300
0.097577
0.097488
0.097412
0.097927
0.097354
0.098039
0.097589
0.097448
0.097316
0.097480
0.097363
0.098822
0.097394
0.097314
0.097458
0.097404
0.097932
0.097522
0.098235
0.097385
0.097339
0.097302
0.097389
0.098716
0.097353
0.097750
0.097703
0.097326
0.097436
0.098099
0.098151
0.097431
0.097374
0.097390
0.097369
0.097882
0.097618
0.097666
0.097409
0.097271
0.097426
0.097450
0.097372
0.098524
0.097333
0.097578
0.098015
0.097389
0.097911
0.097706
0.097832
0.097371
0.097688
0.097419
0.097313
0.098596
0.097472
0.097518
0.097368
0.097540
0.097549
0.097482
0.098466
0.097498
0.098148
0.097371
0.097268
0.098091
0.097281
0.098331
0.097510
0.097490
0.097539
0.097311
0.097350
0.098616
0.097399
0.097380
0.097451
0.097238
0.097684
0.097457
0.097894
0.097442
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 0.09760206499999999
Var ExTime: 1.5189940781406992e-07
