5.758065
5.752144
5.750964
5.756468
5.754719
5.751733
5.750783
5.750433
5.753007
5.757188
5.750014
5.757359
5.751229
5.750183
5.751853
5.752013
5.750056
5.752014
5.750851
5.750927
5.750242
5.750218
5.757558
5.750762
5.753190
5.750834
5.750520
5.755011
5.757864
5.751262
5.749902
5.750791
5.756862
5.752712
5.751849
5.751571
5.752170
5.752530
5.751080
5.754900
5.750841
5.756822
5.753565
5.751739
5.749663
5.751166
5.756566
5.751463
5.754514
5.751357
5.751066
5.751520
5.750233
5.751609
5.756298
5.751127
5.750809
5.751171
5.763819
5.758799
5.751422
5.751213
5.756717
5.758145
5.752230
5.750744
5.756750
5.752529
5.752760
5.756435
5.751579
5.752671
5.750773
5.751611
5.751908
5.751178
5.750868
5.751128
5.751127
5.752021
5.753083
5.750324
5.751735
5.751145
5.751316
5.752593
5.752849
5.751055
5.750823
5.750142
5.752018
5.756721
5.749713
5.752064
5.750598
5.751483
5.748604
5.754860
5.750111
5.751693
5.757269
5.754987
5.751617
5.751791
5.750713
5.751475
5.751558
5.764590
5.751006
5.750364
5.751662
5.750666
5.749471
5.751637
5.757100
5.751788
5.751992
5.751017
5.751046
5.750555
5.749439
5.751818
5.750187
5.751995
5.751551
5.752553
5.751767
5.751529
5.750771
5.751369
5.755395
5.753098
5.751308
5.758619
5.751028
5.751967
5.751218
5.751499
5.756798
5.749983
5.756971
5.750339
5.751627
5.749995
5.756677
5.758719
5.750213
5.751862
5.751499
5.751167
5.756666
5.782079
5.758281
5.824788
5.782748
5.760953
5.751589
5.757874
5.753878
5.752192
5.749647
5.751566
5.751076
5.751747
5.750212
5.750712
5.751903
5.752168
5.752502
5.757604
5.756905
5.777588
5.761039
5.758236
5.751609
5.751379
5.757222
5.756851
5.757529
5.750929
5.751524
5.750488
5.750676
5.751546
5.751059
5.751725
5.751297
5.751291
5.752535
5.750207
5.751531
5.751278
5.750891
5.751425
5.750903
5.751396
5.758750
5.752847
5.751286
5.756857
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 5.753494829999999
Var ExTime: 4.547026565939677e-05
