0.269107
0.269565
0.269285
0.271835
0.269686
0.270744
0.269458
0.268272
0.272386
0.271429
0.270261
0.271489
0.277773
0.272412
0.271143
0.276653
0.270757
0.269357
0.289440
0.268567
0.270486
0.276496
0.272030
0.272006
0.270600
0.276714
0.270720
0.269322
0.271541
0.268372
0.269636
0.271847
0.270805
0.271648
0.269882
0.271814
0.269952
0.271297
0.279858
0.269924
0.270215
0.270490
0.269835
0.272320
0.271312
0.269588
0.269962
0.269367
0.274389
0.269802
0.271782
0.270135
0.270844
0.269718
0.272760
0.268857
0.270332
0.272048
0.271113
0.270316
0.269920
0.272558
0.271192
0.269286
0.277650
0.268561
0.270359
0.278297
0.271749
0.268902
0.271162
0.268745
0.273443
0.270785
0.275879
0.270502
0.270490
0.272138
0.271080
0.269830
0.277008
0.270184
0.271613
0.276482
0.272751
0.269631
0.269273
0.271722
0.270638
0.269099
0.270785
0.269476
0.271093
0.270354
0.269569
0.269757
0.269667
0.272644
0.271233
0.268810
0.276129
0.268573
0.272935
0.276085
0.272393
0.269918
0.269771
0.270912
0.270687
0.272079
0.272631
0.268725
0.272720
0.270259
0.269542
0.269446
0.280754
0.273206
0.270154
0.277070
0.270500
0.270126
0.272167
0.274072
0.271115
0.269686
0.271470
0.269704
0.270347
0.270886
0.270536
0.269417
0.277319
0.268671
0.271123
0.268968
0.273477
0.268809
0.271337
0.270751
0.271303
0.270218
0.270314
0.268657
0.269849
0.269457
0.271947
0.268869
0.275974
0.273012
0.271683
0.271025
0.278163
0.269385
0.270664
0.270083
0.271178
0.269621
0.270110
0.270247
0.269188
0.271216
0.272903
0.269352
0.270038
0.271057
0.272626
0.269915
0.272741
0.269902
0.270274
0.271224
0.277006
0.269460
0.269694
0.270702
0.271582
0.269825
0.270014
0.268825
0.270214
0.279489
0.271135
0.269068
0.270063
0.270319
0.274185
0.268926
0.274447
0.270020
0.269195
0.272488
0.270512
0.269202
0.270497
0.269756
0.271397
0.269284
0.270542
0.268336
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 0.271334595
Var ExTime: 7.396415990929643e-06
