2.937377
2.937429
3.037657
2.932647
2.938516
2.940113
2.940023
2.939204
2.938814
2.938443
2.939519
2.938136
2.938262
2.940122
2.938118
2.939232
2.938639
2.939951
2.938917
2.941282
2.938488
2.940767
2.939915
2.940110
2.938955
2.939709
2.939758
2.940670
2.939546
2.939454
2.939199
2.939692
2.938428
2.937568
2.939256
2.938922
2.938752
2.938508
2.938892
2.941640
3.016463
2.945607
2.940246
2.937629
2.938867
2.938246
2.938630
2.940109
2.937770
2.937859
3.014417
2.943238
2.942813
2.941191
2.937365
2.937528
2.937677
2.937816
2.938558
2.938720
2.939961
2.937311
2.939544
2.938504
2.939415
2.937777
2.939359
2.939085
2.937452
2.938188
2.939219
2.937349
2.938777
2.938845
2.936951
2.939129
2.937470
2.937497
2.936908
2.938876
2.937947
2.956993
2.937843
2.939313
2.939684
2.937848
2.936380
2.936880
2.938183
2.937113
2.939538
2.937684
2.939891
2.939228
2.940716
2.938514
2.938453
2.940652
2.938790
2.939217
2.938429
2.938627
2.939824
2.938474
2.938404
2.937836
2.937689
2.938609
2.939439
2.938556
2.938873
2.938254
2.939746
2.939394
2.937944
2.938786
2.938164
2.962705
2.992325
2.936543
2.939201
2.938894
2.938323
2.940775
2.938477
2.938900
2.938338
2.941198
2.940400
2.940499
2.938674
2.940880
2.938947
2.939012
2.938819
2.940429
2.938705
2.940343
2.939500
2.939635
2.938582
2.938172
2.939310
2.940127
2.939767
2.939274
2.940028
2.938854
2.940922
2.939896
2.940584
2.939377
2.938950
2.939862
2.938664
2.939029
2.939475
2.938946
2.938899
2.940276
2.939203
2.939001
2.939905
2.940440
2.938233
2.939592
2.941650
2.939779
2.939802
2.940011
2.940073
2.938158
2.938513
2.938513
2.939044
2.940102
2.941171
2.942680
2.940739
2.939311
2.939778
2.940637
2.940929
2.941016
2.941570
2.940972
2.940260
2.939453
2.940735
2.939506
2.939795
2.938789
2.941309
2.939826
2.940144
2.939353
2.939786
2.941600
2.939420
2.940238
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Avg ExTime: 2.9409423149999996
Var ExTime: 0.00012441345523193454
